1462245837926806918,0.418907999992
1462245837976779477,0.421401500702
1462245838026783993,0.406440496445
1462245838076874329,0.413920998573
1462245838126858402,0.396466493607
1462245838176775376,0.401453495026
1462245838226760876,0.366544485092
1462245838276814050,0.396466493607
1462245838326806702,0.37901198864
1462245838376860056,0.386492490768
1462245838426861470,0.401453495026
1462245838476914481,0.393972992897
1462245838526763372,0.396466493607
1462245838576822090,0.383998990059
1462245838626854354,0.383998990059
1462245838676846209,0.403946995735
1462245838726769381,0.381505489349
1462245838776872331,0.413920998573
1462245838826771090,0.403946995735
1462245838876838776,0.401453495026
1462245838926761133,0.418907999992
1462245838976882535,0.43137550354
1462245839026798353,0.43137550354
1462245839076839359,0.416414499283
1462245839126916114,0.421401500702
1462245839176834419,0.426388502121
1462245839226793672,0.418907999992
1462245839276813020,0.43137550354
1462245839326917958,0.423895001411
1462245839376845816,0.443843007088
1462245839426803701,0.466284513474
1462245839476780741,0.471271514893
1462245839526811468,0.461297512054
1462245839576810707,0.468778014183
1462245839626859183,0.446336507797
1462245839676812540,0.428882002831
1462245839726782272,0.453817009926
1462245839776801413,0.453817009926
1462245839826871058,0.466284513474
1462245839876888587,0.468778014183
1462245839926766135,0.418907999992
1462245839976830057,0.408933997154
1462245840026831101,0.408933997154
1462245840076821603,0.408933997154
1462245840126779381,0.408933997154
1462245840176781778,0.396466493607
1462245840226793233,0.383998990059
1462245840276841086,0.361557483673
1462245840326827314,0.346596479416
1462245840376829111,0.346596509218
1462245840426835906,0.326648503542
1462245840476848132,0.334129005671
1462245840526900236,0.331635504961
1462245840576842870,0.349090009928
1462245840626754902,0.346596509218
1462245840676832873,0.364050984383
1462245840726861507,0.366544485092
1462245840776826846,0.396466493607
1462245840826838924,0.388985991478
1462245840876785186,0.396466493607
1462245840926780454,0.411427497864
1462245840976821660,0.426388502121
1462245841026822131,0.426388502121
1462245841076857610,0.413920998573
1462245841126846483,0.371531486511
1462245841176838568,0.406440496445
1462245841226856747,0.403946995735
1462245841276847159,0.391479492188
1462245841326805000,0.393972992897
1462245841376865207,0.393972992897
1462245841426810258,0.408933997154
1462245841476837230,0.383998990059
1462245841526787566,0.386492490768
1462245841576906961,0.393972992897
1462245841626783831,0.388985991478
1462245841676837907,0.383998990059
1462245841726792232,0.388985991478
1462245841776856812,0.37901198864
1462245841826873091,0.388985991478
1462245841876787840,0.393972992897
1462245841926862520,0.403946995735
1462245841976847615,0.388985991478
1462245842026795144,0.408933997154
1462245842076856959,0.408933997154
1462245842126800417,0.411427497864
1462245842176794503,0.411427497864
1462245842226851581,0.406440496445
1462245842276791057,0.413920998573
1462245842326807424,0.398959994316
1462245842376781830,0.43137550354
1462245842426827577,0.421401500702
1462245842476836963,0.428882002831
1462245842526831447,0.426388502121
1462245842576856160,0.428882002831
1462245842626782486,0.43137550354
1462245842676867528,0.43137550354
1462245842726853667,0.43137550354
1462245842776821930,0.421401500702
1462245842826840039,0.418907999992
1462245842876849121,0.371531486511
1462245842926795242,0.403946995735
1462245842976901634,0.408933997154
1462245843026815902,0.418907999992
1462245843076779105,0.406440496445
1462245843126817878,0.426388502121
1462245843176798448,0.428882002831
1462245843226872610,0.396466493607
1462245843276812046,0.413920998573
1462245843326785963,0.393972992897
1462245843376801189,0.381505489349
1462245843426832854,0.381505489349
1462245843476908627,0.374024987221
1462245843527000040,0.369037985802
1462245843576809202,0.369037985802
1462245843626822255,0.366544485092
1462245843676781738,0.37901198864
1462245843726822178,0.37901198864
1462245843776797792,0.37651848793
1462245843826787624,0.383998990059
1462245843876819947,0.393972992897
1462245843926901240,0.391479492188
1462245843976975735,0.393972992897
1462245844026812736,0.416414499283
1462245844076826109,0.423895001411
1462245844126774963,0.421401500702
1462245844176912955,0.411427497864
1462245844226859401,0.406440496445
1462245844276829092,0.393972992897
1462245844326762065,0.37651848793
1462245844376868467,0.361557483673
1462245844426779820,0.329142004251
1462245844476878651,0.369037985802
1462245844526791382,0.369037985802
1462245844576863555,0.369037985802
1462245844626778076,0.364050984383
1462245844676828608,0.374024987221
1462245844726874606,0.374024987221
1462245844776849807,0.366544485092
1462245844826792088,0.369037985802
1462245844876794489,0.369037985802
1462245844926822417,0.369037985802
1462245844976837267,0.381505489349
1462245845026806358,0.369037985802
1462245845076784766,0.383998990059
1462245845126826688,0.37651848793
1462245845176802630,0.383998990059
1462245845226787154,0.393972992897
1462245845276910047,0.403946995735
1462245845326789551,0.396466493607
1462245845376875708,0.416414499283
1462245845426845574,0.406440496445
1462245845476807176,0.421401500702
1462245845526790898,0.401453495026
1462245845576806793,0.408933997154
1462245845626833449,0.421401500702
1462245845676828199,0.406440496445
1462245845726829081,0.416414499283
1462245845776813668,0.443843007088
1462245845826792916,0.446336507797
1462245845876806336,0.428882002831
1462245845926814278,0.451323509216
1462245845976806881,0.453817009926
1462245846026796594,0.446336507797
1462245846076985854,0.43137550354
1462245846126819102,0.478752017021
1462245846176860051,0.471271514893
1462245846226794846,0.466284513474
1462245846276821196,0.451323509216
1462245846326859267,0.468778014183
1462245846376873957,0.476258516312
1462245846426856306,0.481245517731
1462245846476894467,0.498700022697
1462245846526770559,0.463791012764
1462245846576787068,0.441349506378
1462245846626961956,0.456310510635
1462245846676843789,0.456310510635
1462245846726804711,0.456310510635
1462245846776839459,0.453817009926
1462245846826794866,0.461297512054
1462245846876827592,0.448830008507
1462245846926760446,0.438856005669
1462245846976864997,0.421401500702
1462245847026822326,0.416414499283
1462245847076848446,0.416414499283
1462245847126883294,0.43386900425
1462245847176863187,0.446336507797
1462245847226760491,0.423895001411
1462245847276837457,0.408933997154
1462245847326786205,0.413920998573
1462245847376837231,0.406440496445
1462245847426767442,0.403946995735
1462245847476809610,0.369037985802
1462245847526891425,0.398959994316
1462245847576815781,0.401453495026
1462245847626813106,0.388985991478
1462245847676858324,0.386492490768
1462245847726762627,0.393972992897
1462245847776835739,0.401453495026
1462245847826885410,0.386492490768
1462245847876808617,0.388985991478
1462245847926799727,0.408933997154
1462245847976780151,0.403946995735
1462245848026951993,0.406440496445
1462245848076823783,0.391479492188
1462245848126818736,0.403946995735
1462245848176857248,0.349089980125
1462245848226787784,0.37901198864
1462245848276860403,0.339115977287
1462245848326852687,0.37651848793
1462245848376867537,0.396466493607
1462245848426803852,0.391479492188
1462245848476808530,0.381505489349
1462245848526819939,0.391479492188
1462245848576851672,0.408933997154
1462245848626761770,0.398959994316
1462245848676797401,0.413920998573
1462245848726786077,0.418907999992
1462245848776866495,0.428882002831
1462245848826840858,0.423895001411
1462245848876789912,0.423895001411
1462245848926809975,0.428882002831
1462245848976788573,0.43137550354
1462245849026871497,0.416414499283
1462245849076882563,0.443843007088
1462245849126824563,0.438856005669
1462245849176792822,0.428882002831
1462245849226832615,0.456310510635
1462245849276800960,0.438856005669
1462245849326803064,0.456310510635
1462245849376783536,0.463791012764
1462245849426790119,0.481245517731
1462245849476913830,0.461297512054
1462245849526839254,0.501193523407
1462245849576841185,0.456310510635
1462245849626781643,0.441349506378
1462245849676838152,0.43386900425
1462245849726879780,0.448830008507
1462245849776852715,0.441349506378
1462245849826768843,0.416414499283
1462245849876829137,0.421401500702
1462245849926775858,0.421401500702
1462245849976837814,0.416414499283
1462245850026828737,0.408933997154
1462245850076890343,0.43386900425
1462245850126774582,0.413920998573
1462245850176797564,0.423895001411
1462245850226789060,0.408933997154
1462245850276854075,0.411427497864
1462245850326823141,0.396466493607
1462245850376880732,0.406440496445
1462245850426809938,0.411427497864
1462245850476904559,0.386492490768
1462245850526867383,0.396466493607
1462245850576802846,0.381505489349
1462245850626789935,0.329141974449
1462245850676804970,0.391479492188
1462245850726910937,0.37901198864
1462245850776775875,0.374024987221
1462245850826821052,0.37901198864
1462245850876750890,0.388985991478
1462245850926874095,0.37651848793
1462245850976812736,0.37651848793
1462245851026801287,0.37901198864
1462245851076871960,0.386492490768
1462245851126777046,0.371531486511
1462245851176778905,0.393972992897
1462245851226786544,0.369037985802
1462245851276795641,0.374024987221
1462245851326767418,0.356570512056
1462245851376848630,0.344103008509
1462245851426858001,0.344103008509
1462245851476820305,0.319168001413
1462245851526768251,0.33662250638
1462245851576827170,0.33911600709
1462245851626779394,0.326648503542
1462245851676827123,0.354077011347
1462245851726898847,0.346596509218
1462245851776817812,0.356570482254
1462245851826790980,0.374024987221
1462245851876843990,0.388985991478
1462245851926794931,0.398959994316
1462245851976771721,0.413920998573
1462245852026787201,0.411427497864
1462245852076813261,0.418907999992
1462245852126961719,0.421401500702
1462245852176894301,0.418907999992
1462245852226843907,0.401453495026
1462245852276785946,0.441349506378
1462245852326934717,0.426388502121
1462245852376883328,0.446336507797
1462245852426852199,0.448830008507
1462245852476865861,0.43386900425
1462245852526798270,0.436362504959
1462245852576885530,0.443843007088
1462245852626890176,0.453817009926
1462245852676835145,0.446336507797
1462245852726788061,0.516154527664
1462245852776809838,0.426388502121
1462245852826889196,0.43137550354
1462245852876793699,0.418907999992
1462245852926814518,0.458804011345
1462245852976811014,0.413920998573
1462245853026771175,0.416414499283
1462245853076895381,0.438856005669
1462245853126858693,0.421401500702
1462245853176856396,0.421401500702
1462245853226778203,0.438856005669
1462245853276855103,0.443843007088
1462245853326807041,0.43386900425
1462245853376809117,0.441349506378
1462245853426860774,0.441349506378
1462245853476849843,0.426388502121
1462245853526783889,0.423895001411
1462245853576816314,0.413920998573
1462245853626805447,0.416414499283
1462245853676776709,0.401453495026
1462245853726772614,0.403946995735
1462245853776786185,0.341609477997
1462245853826879795,0.351583480835
1462245853876849349,0.361557513475
1462245853926838505,0.356570482254
1462245853976794576,0.33911600709
1462245854026796316,0.331635504961
1462245854076811482,0.346596509218
1462245854126824300,0.33662250638
1462245854176806625,0.354077011347
1462245854226780891,0.341609507799
1462245854276861374,0.366544485092
1462245854326912452,0.354077011347
1462245854376816385,0.37901198864
1462245854426781566,0.393972992897
1462245854476866498,0.37651848793
1462245854526816196,0.401453495026
1462245854576843612,0.37901198864
1462245854626915910,0.37651848793
1462245854676780464,0.391479492188
1462245854726826854,0.371531486511
1462245854776798407,0.37651848793
1462245854826893173,0.369037985802
1462245854876830017,0.369037985802
1462245854926813434,0.371531486511
1462245854976804050,0.37901198864
1462245855026891384,0.381505489349
1462245855076850892,0.37901198864
1462245855126813929,0.381505489349
1462245855176809783,0.374024987221
1462245855226821328,0.383998990059
1462245855276833433,0.396466493607
1462245855326770277,0.383998990059
1462245855376803025,0.37651848793
1462245855426809349,0.426388502121
1462245855476822239,0.391479492188
1462245855526849263,0.391479492188
1462245855576837043,0.371531486511
1462245855626802478,0.398959994316
1462245855676781667,0.386492490768
1462245855726860686,0.381505489349
1462245855776873395,0.383998990059
